,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
22,2.4930718503167135,0.9082001521758238,0.884378832042819,0.0005674552928791028,0.944354185284408,0.0013071141100165964,0.9692432755496676,0.0037262629112343112,0.9934822207583673,0.007273031221717653,0.9933476477194563,0.007250095997352905,0.9832416659661232,0.005631228791939684,0.9879282594094256,0.006356571083052707,0.9842213449582619,0.005779221752064606,0.7832695547077319,0.7870445164123027,1.4250335870976169e-05,0.9047345053929695,0.014753734244967218,0.9413858560308895,0.025000764744115597,0.9863351698163888,0.0412356440394572,0.9823829416476378,0.03964614085868073,0.9690148568810997,0.034501317279475724,0.9723714531509056,0.035759527994812385,0.9325661790796141,0.02228948204883892,0.6242011580508786,0.6080453845292719,0.0002610090180814477,0.58522763118493,0.0015189357963708151,0.7647968687413151,0.019767153864548928,0.7771711609906459,0.023399821799392404,0.7306341300761743,0.011327977534137371,0.5025863245576412,0.014790167725587864,0.6340976601681021,9.794075415620886e-05,0.782445091056186,0.025041142332988205
23,2.6063712590360186,0.9178672843145286,0.884378832042819,0.001121476435554572,0.944354185284408,0.0007015559229881971,0.9692432755496676,0.0026394924753930823,0.9934822207583673,0.005717618613405776,0.9933476477194563,0.005697285259739948,0.9832416659661232,0.004273809776328348,0.9879282594094256,0.004908540231247786,0.9842213449582619,0.004402861363912234,0.8020259138722903,0.7870445164123027,0.00022444226985412325,0.9047345053929695,0.010549054772161743,0.9413858560308895,0.01942119347844813,0.9863351698163888,0.03396990182666722,0.9823829416476378,0.032528657467957495,0.9690148568810997,0.02788530708719939,0.9723714531509056,0.029017602752122264,0.9325661790796141,0.01704076084039845,0.6501446096938412,0.6080453845292719,0.0017723447594571067,0.58522763118493,0.004214214098726439,0.7647968687413151,0.01314514050468906,0.7771711609906459,0.016135744734359737,0.7306341300761743,0.0064785628913780055,0.5025863245576412,0.02177344751233612,0.6340976601681021,0.00025750458908162,0.782445091056186,0.017503417368708127
24,2.719670667755324,0.9265214636350881,0.9999999999999977,0.005399095306329332,0.9999999963239772,0.005399094766112136,0.9986911958896676,0.005208470253697686,0.9999999999999996,0.00539909530632961,0.9999999999999996,0.00539909530632961,0.9999999999999974,0.005399095306329299,0.9999999999999982,0.005399095306329414,0.9951857102508049,0.004714778763303976,0.8192909132091162,0.884956583069408,0.004311980198200845,0.9372801893489534,0.013921469284002763,0.9799921275990573,0.02582488030640182,0.9939739210749349,0.030514153237049677,0.9925911296243463,0.030032965009565583,0.9865915934559467,0.02798951761105223,0.9883807887685648,0.02859138601670983,0.9618692848507898,0.020328592059991206,0.674699224957849,0.6468656710588818,0.0007747067226467085,0.6044841023902552,0.004930163437182215,0.8192892761229578,0.020906282895928784,0.7977212824127239,0.015134426620430548,0.7562429484545552,0.006649378841707282,0.5496400888414051,0.01563978752619122,0.6693365600874654,2.875817451204533e-05,0.8246752695872466,0.022492813962679065
25,2.8329700764746293,0.9342679873812229,1.0,0.004320697482915078,0.9999999963239772,0.0043206969996503345,0.9986911958896676,0.004150349794522547,0.9999999999999996,0.00432069748291502,0.9999999999999996,0.00432069748291502,0.9999999999999974,0.004320697482914742,0.9999999999999982,0.0043206974829148445,0.9951857102508049,0.0037109689596152035,0.8351629729285137,0.894989454998792,0.0035792079569053306,0.9372801893489534,0.010427925889458919,0.9799921275990573,0.020975484042584234,0.9939739210749349,0.02522091725116527,0.9925911296243463,0.024783624520647606,0.9865915934559467,0.0229306271148413,0.9883807887685648,0.023475699090795818,0.9618692848507898,0.01605448948094513,0.6978829632999146,0.6575564900004734,0.0016262244487705415,0.6044841023902552,0.008723347219221909,0.8192892761229578,0.014739492793286612,0.7977212824127239,0.009967689963271137,0.7562429484545552,0.003405887867249869,0.5496400888414051,0.0219759498277214,0.6693365600874654,0.0008148971363677282,0.8246752695872466,0.016076288933660598
26,2.946269485193935,0.9412013567944452,1.0,0.0034572804428141396,0.9999999963239772,0.003457280010523845,0.9986911958896676,0.003305081599194565,0.9999999999999996,0.0034572804428140876,0.9999999999999996,0.0034572804428140876,0.9999999999999974,0.0034572804428138395,0.9999999999999982,0.003457280442813931,0.9951857102508049,0.002914310418101183,0.8497374454679705,0.894989454998792,0.0020477443665775632,0.9372801893489534,0.007663732006211375,0.9799921275990573,0.01696628221707047,0.9939739210749349,0.020804160895518436,0.9925911296243463,0.020407175077049568,0.9865915934559467,0.0187290578215149,0.9883807887685648,0.01922197664156646,0.9618692848507898,0.012573549403374394,0.7197234946039941,0.6575564900004734,0.0038647364613741573,0.6044841023902552,0.01328011751779195,0.8192892761229578,0.009913344849482007,0.7977212824127239,0.006083654903055637,0.7562429484545552,0.001333670509543262,0.5496400888414051,0.028928364915801478,0.6693365600874654,0.002538843169972946,0.8246752695872466,0.01101487507213526
27,3.05956889391324,0.9474063554115483,1.0,0.0027660914510963777,0.9999999963239772,0.0027660910644255157,0.9986911958896676,0.002630134862866146,0.9999999999999996,0.002766091451096331,0.9999999999999996,0.002766091451096331,0.9999999999999974,0.002766091451096109,0.9999999999999982,0.002766091451096191,0.9951857102508049,0.0022828667488555988,0.8631059946546968,0.894989454998792,0.0010165550435134894,0.9372801893489534,0.005501811158541479,0.980991774222697,0.013897057024355126,0.9939739210749349,0.017126414165532837,0.9925911296243463,0.016766400178108327,0.9865915934559467,0.015248693111303245,0.9883807887685648,0.015693774040272016,0.9628730801846622,0.009953471355143429,0.7402562402114108,0.7217996591544774,0.0003406453843111519,0.6385876246792661,0.010336507384223051,0.8834134100509273,0.020493975276460186,0.8321816560463722,0.00845028207643057,0.8008038567266926,0.0036660138656816306,0.6286884835304827,0.012447364330814779,0.7297847117264543,0.00010965290881125478,0.8753329794466492,0.018245725482424605
28,3.172868302632545,0.9529590256004861,1.0,0.0022128532724557254,0.9999999963239772,0.002212852926608348,0.9986911958896676,0.0020914313993586975,0.9999999999999996,0.0022128532724556838,0.9999999999999996,0.0022128532724556838,0.9999999999999974,0.002212853272455485,0.9999999999999982,0.0022128532724555584,0.9951857102508049,0.0017830928965574752,0.8753561693915977,0.894989454998792,0.0003854659037336648,0.9372801893489534,0.003834584247678993,0.980991774222697,0.01115888100803218,0.9939739210749349,0.014070171014409848,0.9925911296243463,0.013744035900774144,0.9865915934559467,0.012373319566775565,0.9883807887685648,0.012774564585308304,0.9628730801846622,0.00765920967476122,0.759522674273773,0.7217996591544774,0.0014230258696906002,0.6385876246792661,0.014625286220425832,0.8834134100509273,0.015348914411404678,0.8321816560463722,0.005279327632230905,0.8008038567266926,0.0017041360247112432,0.6286884835304827,0.017117585467451665,0.7297847117264543,0.0008843464164657262,0.8753329794466492,0.013412026784234733
29,3.2861677113518506,0.9579275515809212,1.0,0.0017700909159760426,0.9999999963239772,0.001770090606657495,0.9986911958896676,0.0016616746973299886,0.9999999999999996,0.001770090915976005,0.9999999999999996,0.001770090915976005,0.9999999999999974,0.0017700909159758277,0.9999999999999982,0.001770090915975893,0.9951857102508049,0.001388170387470229,0.8865711322628599,0.9065449884340986,0.0003989549303493304,0.9372801893489534,0.002571408470560692,0.9907368539507754,0.010850497574764268,0.9939739210749349,0.011535359044611181,0.9925911296243463,0.011240239840529577,0.9865915934559467,0.010004092657277789,0.9883807887685648,0.01036520615780963,0.9746866098512872,0.007764337390636635,0.7775688597202333,0.8969882388436967,0.014260988110233498,0.890769600098621,0.012814407622215156,0.9799040275363701,0.040939520135184246,0.9874937984096246,0.04406847988374471,0.9870499485344778,0.04388232657080141,0.9732614824709652,0.03829560259906029,0.9824328833258981,0.041969268167902384,0.995272115010578,0.04739470736401301
30,3.3994671200711557,0.9623730568579753,1.0,0.0014157868502131634,0.9999999963239772,0.0014157865735781735,0.9986911958896676,0.0013190072227253348,0.9999999999999996,0.00141578685021313,0.9999999999999996,0.00141578685021313,0.9999999999999974,0.001415786850212971,0.9999999999999982,0.0014157868502130296,0.9951857102508049,0.0010766702226779772,0.8968295107667602,0.9065449884340986,9.43905063045508e-05,0.9372801893489534,0.0016362573977599037,0.9907368539507754,0.0088185891038804,0.9939739210749349,0.009437036454122992,0.9925911296243463,0.009170287646225581,0.9865915934559467,0.008057231488700356,0.9883807887685648,0.008381636503763716,0.9746866098512872,0.006061727877857852,0.794444194334644,0.8969882388436967,0.01051528106427459,0.890769600098621,0.009278583795594828,0.9799040275363701,0.03439534973121207,0.9874937984096246,0.037268149633506775,0.9870499485344778,0.037096976550886805,0.9732614824709652,0.03197562253642814,0.9824328833258981,0.03533974718865046,0.995272115010578,0.04033185372301925
31,3.5127665287904613,0.9663503235811749,1.0,0.0011323007230916342,0.9999999963239772,0.001132300475697691,0.9986911958896676,0.0010459320216742298,0.9999999999999996,0.0011323007230916043,0.9999999999999996,0.0011323007230916043,0.9999999999999974,0.0011323007230914623,0.9999999999999982,0.0011323007230915148,0.9951857102508049,0.0008314795243870776,0.9062053448403856,0.9065449884340986,1.1535777075025985e-07,0.9372801893489534,0.0009656459612316657,0.9907368539507754,0.007145576032479907,0.9939739210749349,0.007703322974239884,0.9925911296243463,0.007462503812740766,0.9865915934559467,0.006461948966482798,0.9883807887685648,0.0067528035847933265,0.9746866098512872,0.0046896836574933315,0.8102003439327766,0.8969882388436967,0.00753213870306891,0.890769600098621,0.006491405039117461,0.9799040275363701,0.02879934022862855,0.9874937984096246,0.03143296900033416,0.9870499485344778,0.03127578264777805,0.9732614824709652,0.026588934901370334,0.9824328833258981,0.02966404762580313,0.995272115010578,0.03425156044987412
32,3.6260659375097664,0.9699084408700289,1.0,0.0009055019308725458,0.9999999963239772,0.0009055017096380433,0.9986911958896676,0.0008284469865205352,0.9999999999999996,0.0009055019308725191,0.9999999999999996,0.0009055019308725191,0.9999999999999974,0.0009055019308723922,0.9999999999999982,0.0009055019308724389,0.9951857102508049,0.0006389403473483165,0.9147681092104385,0.9065449884340986,6.761971530227308e-05,0.9372801893489534,0.0005067937521629175,0.9907368539507754,0.0057712501774224625,0.9939739210749349,0.006273560633113995,0.9925911296243463,0.006056422506343504,0.9865915934559467,0.005158612889164767,0.9883807887685648,0.005418826591727391,0.9746866098512872,0.003590226719047385,0.8248903412845362,0.8969882388436967,0.005198106832451204,0.890769600098621,0.004340076741893176,0.9799040275363701,0.02402924292538199,0.9874937984096246,0.026439884269030458,0.9870499485344778,0.026295738223455316,0.9732614824709652,0.022013995536963253,0.9824328833258981,0.02481965255285427,0.995272115010578,0.029029948818032107
33,3.7393653462290715,0.9730913886534845,1.0,0.0007240733645978202,0.9999999963239772,0.0007240731667644951,0.9986911958896676,0.0006553501305297299,0.9999999999999996,0.0007240733645977964,0.9999999999999996,0.0007240733645977964,0.9999999999999974,0.0007240733645976829,0.9999999999999982,0.0007240733645977246,0.9951857102508049,0.00048815904684581813,0.922582793094931,0.9065449884340986,0.00025721117833901676,0.9372801893489534,0.00021601345664775296,0.9907368539507754,0.004644976011142143,0.9939739210749349,0.005096693154257297,0.9925911296243463,0.0049011671836158635,0.9865915934559467,0.0040971265236563695,0.9883807887685648,0.004329376234667542,0.9746866098512872,0.0027148077205799478,0.8385678311482379,0.92634214663724,0.007704330459562885,0.893821169925456,0.00305293144603004,0.9799040275363701,0.01997592040946468,0.9881784208785309,0.022383328559446074,0.9877588685165141,0.022257965631022388,0.9747057798537875,0.018533541077754862,0.9833817818805239,0.02097108032669298,0.995272115010578,0.024556232580808877
34,3.852664754948377,0.9759385630731952,1.0,0.0005789527469826079,0.9999999963239772,0.0005789525700818389,0.9986911958896676,0.0005176823000812185,0.9999999999999996,0.0005789527469825864,0.9999999999999996,0.0005789527469825864,0.9999999999999974,0.000578952746982485,0.9999999999999982,0.0005789527469825224,0.9951857102508049,0.00037045267447657215,0.929710023057265,0.9084418880465328,0.00045233356683473336,0.9372801893489534,5.730741768381507e-05,0.9907368539507754,0.0037242740889051095,0.9939739210749349,0.004129848588425471,0.9925911296243463,0.003954033563100627,0.9865915934559467,0.0032355130510201813,0.9883807887685648,0.0034422587491502337,0.9746866098512872,0.002022893359640209,0.8512864435080234,1.0000000000000084,0.022115721884494823,1.0,0.022115721884492314,0.9799040275363701,0.016542482921288817,1.0,0.022115721884492314,1.0,0.022115721884492314,1.0,0.022115721884492314,1.0,0.022115721884492314,0.995272115010578,0.020731873598041562
35,3.965964163667682,0.9784852490136239,1.0,0.0004628845100057722,0.9999999963239772,0.00046288435182835453,0.9997743198883943,0.00045322453871099683,0.9999999999999996,0.00046288451000575307,0.9999999999999996,0.00046288451000575307,0.9999999999999974,0.0004628845100056623,0.9999999999999982,0.00046288451000569576,0.9981399625432991,0.0003863077639335967,0.936206217508365,0.9084418880465328,0.0007708579904651613,0.9372801893489534,1.1534155143769197e-06,0.9907368539507754,0.002973590310814338,0.9939739210749349,0.0033371075753550936,0.9925911296243463,0.0031792583143269337,0.9865915934559467,0.002538686109379149,0.9883807887685648,0.0027221858861856737,0.9746866098512872,0.001480740594865227,0.8630992787865976,1.0000000000000084,0.018741807468752023,1.0,0.018741807468749712,0.9799040275363701,0.013643349330497464,1.0,0.018741807468749712,1.0,0.018741807468749712,1.0,0.018741807468749712,1.0,0.018741807468749712,0.995272115010578,0.01746965863549113
36,4.079263572386988,0.9807630448542183,1.0,0.0003700604432808178,0.9999999963239772,0.00037006030184985914,0.9997743198883943,0.0003614285784250833,0.9999999999999996,0.0003700604432808007,0.9999999999999996,0.0003700604432808007,0.9999999999999974,0.00037006044328071955,0.9999999999999982,0.0003700604432807495,0.9981399625432991,0.00030195726837308867,0.9421237635695262,0.9084418880465328,0.001134468738746422,0.9372801893489534,2.34602112301974e-05,0.9907368539507754,0.0023632325564155003,0.9939739210749349,0.002688438833335687,0.9925911296243463,0.002546955036511203,0.9865915934559467,0.0019773878948076327,0.9883807887685648,0.0021397123802644946,0.9746866098512872,0.001060338957969595,0.8740584904135915,1.0000000000000084,0.015861263836905545,1.0,0.01586126383690342,0.9799040275363701,0.011203277728809493,1.0,0.01586126383690342,1.0,0.01586126383690342,1.0,0.01586126383690342,1.0,0.01586126383690342,0.995272115010578,0.014692742787939165
37,4.192562981106294,0.982800244095574,1.0,0.00029583160317183765,0.9999999963239772,0.00029583147671846075,0.9997743198883943,0.00028811924902040763,0.9999999999999996,0.00029583160317182236,0.9999999999999996,0.00029583160317182236,0.9999999999999974,0.00029583160317174983,0.9999999999999982,0.00029583160317177656,0.9981399625432991,0.00023530696205547718,0.9475112088335924,0.9084418880465328,0.0015264118267621675,0.9372801893489534,0.00010467375969506294,0.9907368539507754,0.0018684563957966434,0.9939739210749349,0.0021587836288217946,0.9925911296243463,0.0020321992585006408,0.9865915934559467,0.0015272764622311467,0.9883807887685648,0.0016703225640611005,0.9746866098512872,0.0007385024204725264,0.8842149516461054,1.0000000000000084,0.01340617742231566,1.0,0.013406177422313707,0.9799040275363701,0.009156399244732829,1.0,0.013406177422313707,1.0,0.013406177422313707,1.0,0.013406177422313707,1.0,0.013406177422313707,0.995272115010578,0.01233369353456315
38,4.305862389825599,0.9846221780956075,1.0,0.00023647740652321436,0.9999999963239772,0.0002364772934647794,0.9997743198883943,0.00022958740090871604,0.9999999999999996,0.0002364774065232007,0.9999999999999996,0.0002364774065232007,0.9999999999999974,0.00023647740652313584,0.9999999999999982,0.00023647740652315972,0.9981399625432991,0.00018273049637425245,0.9524134620640352,0.9084418880465328,0.0019334993215766923,0.9372801893489534,0.00022901594306903934,0.9907368539507754,0.0014686823657046619,0.9939739210749349,0.001727271753196671,0.9925911296243463,0.0016142449705868708,0.9865915934559467,0.0011681446654427665,0.9883807887685648,0.0012936485902703698,0.9746866098512872,0.0004960931123527677,0.8936179949514372,1.0000000000000084,0.01131713099815423,1.0,0.011317130998152434,0.9799040275363701,0.007445279419248091,1.0,0.011317130998152434,1.0,0.011317130998152434,1.0,0.011317130998152434,1.0,0.011317130998152434,0.995272115010578,0.010333560124998205
39,4.419161798544904,0.9862515237646265,1.0,0.00018902059879462858,0.9999999963239772,0.00018902049771521735,0.9997743198883943,0.00018286601500498733,0.9999999999999996,0.00018902059879461638,0.9999999999999996,0.00018902059879461638,0.9999999999999974,0.00018902059879455837,0.9999999999999982,0.00018902059879457973,0.9981399625432991,0.00014133497659424448,0.9568719981068188,0.9084418880465328,0.0023454755604514124,0.9372801893489534,0.0003838389704047702,0.9907368539507754,0.0011468284613319615,0.9939739210749349,0.0013765526879320207,0.9925911296243463,0.001275856356366425,0.9865915934559467,0.0008832543477159068,0.9883807887685648,0.0009928038889657354,0.9746866098512872,0.00031736039160615184,0.9023152135675816,1.0000000000000084,0.009542317500348842,1.0,0.009542317500347194,0.9799040275363701,0.006020024053083265,1.0,0.009542317500347194,1.0,0.009542317500347194,1.0,0.009542317500347194,1.0,0.009542317500347194,0.995272115010578,0.008640985525882945
40,4.532461207264209,0.9877085797100132,1.0,0.00015107901274509806,0.9999999963239772,0.00015107892237802863,1.0,0.00015107901274509806,0.9999999999999996,0.00015107901274508714,0.9999999999999996,0.00015107901274508714,0.9999999999999974,0.0001510790127450353,0.9999999999999982,0.0001510790127450544,1.0000000000000007,0.00015107901274511443,0.9609250633047681,1.000000000000009,0.0015268506777370901,0.999999993050745,0.0015268501346530326,0.9999998906657875,0.0015268421332934716,0.9999999999999997,0.0015268506777363527,0.9999999999999997,0.0015268506777363527,0.9999999999999983,0.0015268506777362486,0.9999999999999996,0.001526850677736344,1.0000000000000004,0.0015268506777364134,0.9103523160538652,1.0000000000000084,0.008036707236907581,1.0,0.008036707236906068,1.0,0.008036707236906068,1.0,0.008036707236906068,1.0,0.008036707236906068,1.0,0.008036707236906068,1.0,0.008036707236906068,1.0000000000000007,0.008036707236906188
41,4.645760615983514,0.9890115139914684,1.0,0.0001207468247596956,0.9999999963239772,0.00012074674397185847,1.0,0.0001207468247596956,0.9999999999999996,0.00012074682475968584,0.9999999999999996,0.00012074682475968584,0.9999999999999974,0.00012074682475963948,0.9999999999999982,0.00012074682475965657,1.0000000000000007,0.00012074682475971023,0.9646078785364249,1.000000000000009,0.0012526022616930954,0.999999993050745,0.0012526017697947487,0.9999998906657875,0.0012525945225649497,0.9999999999999997,0.0012526022616924273,0.9999999999999997,0.0012526022616924273,0.9999999999999983,0.001252602261692333,0.9999999999999996,0.0012526022616924195,1.0000000000000004,0.0012526022616924824,0.9177730257341163,1.0000000000000084,0.006761275296923681,1.0,0.006761275296922293,1.0,0.006761275296922293,1.0,0.006761275296922293,1.0,0.006761275296922293,1.0,0.006761275296922293,1.0,0.006761275296922293,1.0000000000000007,0.006761275296922403
42,4.75906002470282,0.9901765863453434,1.0,9.649945583049284e-05,0.9999999963239772,9.649938360832083e-05,1.0,9.649945583049284e-05,0.9999999999999996,9.649945583048412e-05,0.9999999999999996,9.649945583048412e-05,0.9999999999999974,9.649945583044267e-05,0.9999999999999982,9.649945583045795e-05,1.0000000000000007,9.649945583050592e-05,0.967952837682401,1.000000000000009,0.0010270206126111185,0.999999993050745,0.0010270201672027807,0.9999998906657875,0.0010270136049199817,0.9999999999999997,0.0010270206126105138,0.9999999999999997,0.0010270206126105138,0.9999999999999983,0.0010270206126104283,0.9999999999999996,0.0010270206126105066,1.0000000000000004,0.0010270206126105636,0.9246190179220033,1.0000000000000084,0.005682292459044533,1.0,0.00568229245904326,1.0,0.00568229245904326,1.0,0.00568229245904326,1.0,0.00568229245904326,1.0,0.00568229245904326,1.0,0.00568229245904326,1.0000000000000007,0.005682292459043361
43,4.872359433422125,0.9912183474601365,1.0,7.711742133089135e-05,0.9999999963239772,7.711735676779459e-05,1.0,7.711742133089135e-05,0.9999999999999996,7.711742133088354e-05,0.9999999999999996,7.711742133088354e-05,0.9999999999999974,7.711742133084649e-05,0.9999999999999982,7.711742133086013e-05,1.0000000000000007,7.711742133090304e-05,0.9709896998778506,1.000000000000009,0.0008415975131777124,0.999999993050745,0.000841597109977289,0.9999998906657875,0.0008415911695525039,0.9999999999999997,0.0008415975131771649,0.9999999999999997,0.0008415975131771649,0.9999999999999983,0.0008415975131770875,0.9999999999999996,0.0008415975131771583,1.0000000000000004,0.00084159751317721,0.9309298887080061,1.0000000000000084,0.004770680273889592,1.0,0.004770680273888426,1.0,0.004770680273888426,1.0,0.004770680273888426,1.0,0.004770680273888426,1.0,0.004770680273888426,1.0,0.004770680273888426,1.0000000000000007,0.004770680273888518
44,4.98565884214143,0.9921498176331969,1.0,6.162536319206675e-05,0.9999999963239772,6.162530547718122e-05,1.0,6.162536319206675e-05,0.9999999999999996,6.162536319205977e-05,0.9999999999999996,6.162536319205977e-05,0.9999999999999974,6.162536319202664e-05,0.9999999999999982,6.162536319203886e-05,1.0000000000000007,6.16253631920772e-05,0.9737457743613487,1.000000000000009,0.0006892843638856942,0.999999993050745,0.0006892839989906496,0.9999998906657875,0.0006892786229270023,0.9999999999999997,0.0006892843638851987,0.9999999999999997,0.0006892843638851987,0.9999999999999983,0.0006892843638851288,0.9999999999999996,0.0006892843638851929,1.0000000000000004,0.0006892843638852395,0.9367431498859434,1.0000000000000084,0.004001429086353286,1.0,0.004001429086352219,1.0,0.004001429086352219,1.0,0.004001429086352219,1.0,0.004001429086352219,1.0,0.004001429086352219,1.0,0.004001429086352219,1.0000000000000007,0.004001429086352304
45,5.098958250860735,0.9929826469094347,1.0,4.924324439766611e-05,0.9999999963239772,4.9243192805779435e-05,1.0,4.924324439766611e-05,0.9999999999999996,4.9243244397659875e-05,0.9999999999999996,4.9243244397659875e-05,0.9999999999999974,4.924324439763027e-05,0.9999999999999982,4.924324439764118e-05,1.0000000000000007,4.9243244397675453e-05,0.9762460970959618,1.000000000000009,0.0005642479031749082,0.999999993050745,0.0005642475730306694,0.9999998906657875,0.0005642427089578958,0.9999999999999997,0.0005642479031744598,0.9999999999999997,0.0005642479031744598,0.9999999999999983,0.0005642479031743965,0.9999999999999996,0.0005642479031744546,1.0000000000000004,0.0005642479031744968,0.9420942453106507,1.0000000000000084,0.003353076426144079,1.0,0.003353076426143102,1.0,0.003353076426143102,1.0,0.003353076426143102,1.0,0.003353076426143102,1.0,0.003353076426143102,1.0,0.003353076426143102,1.0000000000000007,0.0033530764261431793
46,5.2122576595800405,0.993727258594692,1.0,3.934728473786513e-05,0.9999999963239772,3.934723862039755e-05,1.0,3.934728473786513e-05,0.9999999999999996,3.934728473785956e-05,0.9999999999999996,3.934728473785956e-05,0.9999999999999974,3.93472847378331e-05,0.9999999999999982,3.934728473784284e-05,1.0000000000000007,3.9347284737873485e-05,0.9785135986324265,1.000000000000009,0.0004616654437288563,0.999999993050745,0.00046166514509955124,0.9999998906657875,0.0004616607453428747,0.9999999999999997,0.00046166544372845073,0.9999999999999997,0.00046166544372845073,0.9999999999999983,0.0004616654437283935,0.9999999999999996,0.00046166544372844596,1.0000000000000004,0.0004616654437284841,0.9470165846139079,1.0000000000000084,0.002807242305976073,1.0,0.002807242305975179,1.0,0.002807242305975179,1.0,0.002807242305975179,1.0,0.002807242305975179,1.0,0.002807242305975179,1.0,0.002807242305975179,1.0000000000000007,0.0028072423059752496
